id	output
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"421462938110791","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1102167884798763000}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1190","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1045563428249942000}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"419625878208319","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1097363788770694500}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"381075191089735","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 996549872677651800}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1078","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 947157458532300400}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"374263365402609","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 978736264812507000}
{"base":"unknown","blockNumber":"70101948","chainId":43114,"inAmount":"791458721054762683982","oracle":"unknown","quote":"0x0000000000000000000000000000000000000348"}	{"price": 0}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1059","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 930463588669486200}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"407710194742531","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1066203080547360900}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1150","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1010418439065070000}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"400241039941123","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1046670491073174800}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1129","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 991967319743012200}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"381999707777811","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 998967576609402200}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1081","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 949793332721165800}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"384703720923385","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1006038842383054100}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1089","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 956822330558140200}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"391143286710797","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1022878953247247900}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1104","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 970001701502467200}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"421926196873197","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1103379352959083100}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1222","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1073679419597839600}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"408047169581703","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1067084303573485600}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1152","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1012175688524313600}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"402441773191408","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1052425629407154600}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1140","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1001632191768852000}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"383107992010306","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1001865851114297900}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1084","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 952429206910031200}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"374297277823810","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 978824949197689100}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1057","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 928706339210242600}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"403299648884802","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1054669060449150300}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"404358328519273","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1057437613951470300}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1142","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1003389441228095600}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"391379653671597","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1023497076573556500}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1109","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 974394825150576300}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"391910136442579","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1024884342263481600}
{"base":"unknown","blockNumber":"70102052","chainId":43114,"inAmount":"603657220884316108835","oracle":"unknown","quote":"0x0000000000000000000000000000000000000348"}	{"price": 0}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1107","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 972637575691332600}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"426418173547315","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1115126322815246800}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1207","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1060500048653512600}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"446906238966267","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1168704670243957200}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1265","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1111460282971577000}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"446072180896417","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1166523524678071600}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1259","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1106188534593846100}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"440384789881191","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1151650426337862800}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1243","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1092130538919897300}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"422069181035610","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1103753270894911000}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1195","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1049956551898051000}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"416245361968028","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1088523399504700500}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"405126203728111","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1059445684693129000}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1145","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1006025315416961000}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"393775901443912","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1029763505006160800}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1113","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 977909324069063400}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"424438193897882","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1109948477304221300}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1200","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1054349675546160000}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"417777369098346","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1092529751915871400}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1180","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1036777180953724000}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"382160581181714","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 999388276707244700}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"406099819944110","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1061991788818450600}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1149","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1009539814335448200}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"438943472216751","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1147881235982336400}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1241","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1090373289460653800}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"393285042906940","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1028479860665202300}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1112","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 977030699339441700}
{"base":"unknown","blockNumber":"70102525","chainId":43114,"inAmount":"1543422187061362404","oracle":"unknown","quote":"0x0000000000000000000000000000000000000348"}	{"price": 0}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"383990537963449","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1004173797361655800}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1087","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 955065081098896600}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"422342105026555","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1104466994524225800}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"428449444185682","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1120438299410337800}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1213","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1065771797031243400}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"392930411073489","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1027552462826832400}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1119","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 983181072446794200}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"437684134958314","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1144587942653622300}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1238","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1087737415271788400}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"422752881043406","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 1105541215037300500}
{"base":"0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0","blockNumber":"21968534","chainId":1,"inAmount":"380348972691487","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 994650738676719500}
{"base":"0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf","blockNumber":"21968534","chainId":1,"inAmount":"1077","oracle":"0x83B3b76873D36A28440cF53371dF404c42497136","quote":"0x0000000000000000000000000000000000000348"}	{"price": 946278833802678700}
{"base":"0x04C0599Ae5A44757c0af6F9eC3b93da8976c150A","blockNumber":"23888465","chainId":8453,"inAmount":"1015463167516958","oracle":"0x6E183458600e66047A0f4D356d9DAa480DA1CA59","quote":"0x0000000000000000000000000000000000000348"}	{"price": 3879644334380516000}
